report_folder,item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
Report_2_uml_pages,flow,"login -> home — type=transition; label=""""; explanation=""go to home""",TC-Access-002,0.7558978199958801,test case id: tc-access-002 title: user access - already registered - login process module: access source pages: 1 preconditions: user has already registered. test data: valid login credentials. test steps: 1. user accesses the app. 2. system checks if it's the first access. 3. system prompts for login. 4. user enters valid login credentials. 5. system processes the login. 6. system redirects to the home page. expected result: user is successfully logged in and redirected to the home page.
Report_2_uml_pages,flow,flow 1: accesso all'app -> 1° accesso -> no -> registrazione -> home,TC-Access-001,0.7609500288963318,test case id: tc-access-001 title: user access - first access - registration process module: access source pages: 1 preconditions: user has not accessed the app before. test data: valid user details for registration. test steps: 1. user accesses the app. 2. system checks if it's the first access. 3. system prompts for registration. 4. user enters valid registration details. 5. system processes the registration. 6. system redirects to the home page. expected result: user is successfully registered and redirected to the home page.
Report_2_uml_pages,flow,flow 2: accesso all'app -> 1° accesso -> si -> start -> utente gia' registrato? -> si -> login -> home,TC-Access-001,0.7651419639587402,test case id: tc-access-001 title: user access - first access - registration process module: access source pages: 1 preconditions: user has not accessed the app before. test data: valid user details for registration. test steps: 1. user accesses the app. 2. system checks if it's the first access. 3. system prompts for registration. 4. user enters valid registration details. 5. system processes the registration. 6. system redirects to the home page. expected result: user is successfully registered and redirected to the home page.
Report_2_uml_pages,flow,this activity diagram models the access process for an application.,TC-Access-001,0.7511540651321411,test case id: tc-access-001 title: user access - first access - registration process module: access source pages: 1 preconditions: user has not accessed the app before. test data: valid user details for registration. test steps: 1. user accesses the app. 2. system checks if it's the first access. 3. system prompts for registration. 4. user enters valid registration details. 5. system processes the registration. 6. system redirects to the home page. expected result: user is successfully registered and redirected to the home page.
Report_2_uml_pages,flow,the main flow starts with accessing the app and checks if it's the first access.,TC-Access-001,0.8236762285232544,test case id: tc-access-001 title: user access - first access - registration process module: access source pages: 1 preconditions: user has not accessed the app before. test data: valid user details for registration. test steps: 1. user accesses the app. 2. system checks if it's the first access. 3. system prompts for registration. 4. user enters valid registration details. 5. system processes the registration. 6. system redirects to the home page. expected result: user is successfully registered and redirected to the home page.
Report_2_uml_pages,flow,"if it's the first access, it proceeds to the registration process.",TC-Access-001,0.787491500377655,test case id: tc-access-001 title: user access - first access - registration process module: access source pages: 1 preconditions: user has not accessed the app before. test data: valid user details for registration. test steps: 1. user accesses the app. 2. system checks if it's the first access. 3. system prompts for registration. 4. user enters valid registration details. 5. system processes the registration. 6. system redirects to the home page. expected result: user is successfully registered and redirected to the home page.
Report_2_uml_pages,flow,"if the user is already registered, it proceeds to the login process.",TC-Access-002,0.8082315921783447,test case id: tc-access-002 title: user access - already registered - login process module: access source pages: 1 preconditions: user has already registered. test data: valid login credentials. test steps: 1. user accesses the app. 2. system checks if it's the first access. 3. system prompts for login. 4. user enters valid login credentials. 5. system processes the login. 6. system redirects to the home page. expected result: user is successfully logged in and redirected to the home page.
Report_2_uml_pages,flow,both registration and login lead to the home page.,TC-Login-004,0.775806188583374,test case id: tc-login-004 title: login process - first access - registration success module: access source pages: 1 preconditions: user attempts to register and succeeds. test data: valid registration details. test steps: 1. user accesses the app. 2. system checks if it's the first access. 3. system prompts for registration. 4. user enters valid registration details. 5. system processes the registration. 6. system redirects to the home page. expected result: user is successfully registered and redirected to the home page.
Report_2_uml_pages,flow,there are two decision points to check if it's the first access and if the user is registered.,TC-Access-001,0.8240374326705933,test case id: tc-access-001 title: user access - first access - registration process module: access source pages: 1 preconditions: user has not accessed the app before. test data: valid user details for registration. test steps: 1. user accesses the app. 2. system checks if it's the first access. 3. system prompts for registration. 4. user enters valid registration details. 5. system processes the registration. 6. system redirects to the home page. expected result: user is successfully registered and redirected to the home page.
Report_2_uml_pages,flow,the diagram ensures that users either register or log in before reaching the home page.,TC-Login-004,0.7893075942993164,test case id: tc-login-004 title: login process - first access - registration success module: access source pages: 1 preconditions: user attempts to register and succeeds. test data: valid registration details. test steps: 1. user accesses the app. 2. system checks if it's the first access. 3. system prompts for registration. 4. user enters valid registration details. 5. system processes the registration. 6. system redirects to the home page. expected result: user is successfully registered and redirected to the home page.
Report_2_uml_pages,flow,"tragitto in corso? -> si — type=transition; label=""si""; explanation=""yes""",TC-Statistics-001,0.6900607943534851,test case id: tc-statistics-001 title: statistics - view weekly report module: statistics source pages: 3 preconditions: user is on the statistics menu. test data: valid weekly report request. test steps: 1. user is on the statistics menu. 2. system prompts to view a weekly report. 3. user requests to view the weekly report. 4. system generates the weekly report. 5. system returns to the statistics menu. expected result: weekly report is generated and the user is returned to the statistics menu.
Report_2_uml_pages,flow,"tragitto in corso? -> no — type=transition; label=""no""; explanation=""no""",TC-Statistics-002,0.6853685975074768,test case id: tc-statistics-002 title: statistics - no weekly report request module: statistics source pages: 3 preconditions: user is on the statistics menu. test data: no weekly report request. test steps: 1. user is on the statistics menu. 2. system prompts to view a weekly report. 3. user declines to view the weekly report. 4. system returns to the statistics menu. expected result: the user is returned to the statistics menu without generating a report.
Report_2_uml_pages,flow,"vuoi cambiare sezione? -> si — type=transition; label=""si""; explanation=""yes""",TC-Statistics-001,0.6779394745826721,test case id: tc-statistics-001 title: statistics - view weekly report module: statistics source pages: 3 preconditions: user is on the statistics menu. test data: valid weekly report request. test steps: 1. user is on the statistics menu. 2. system prompts to view a weekly report. 3. user requests to view the weekly report. 4. system generates the weekly report. 5. system returns to the statistics menu. expected result: weekly report is generated and the user is returned to the statistics menu.
Report_2_uml_pages,flow,"vuoi cambiare sezione? -> no — type=transition; label=""no""; explanation=""no""",TC-Statistics-002,0.6790028214454651,test case id: tc-statistics-002 title: statistics - no weekly report request module: statistics source pages: 3 preconditions: user is on the statistics menu. test data: no weekly report request. test steps: 1. user is on the statistics menu. 2. system prompts to view a weekly report. 3. user declines to view the weekly report. 4. system returns to the statistics menu. expected result: the user is returned to the statistics menu without generating a report.
Report_2_uml_pages,flow,"si -> avvia tragitto — type=transition; label=""si""; explanation=""start journey""",TC-Access-001,0.7008582949638367,test case id: tc-access-001 title: user access - first access - registration process module: access source pages: 1 preconditions: user has not accessed the app before. test data: valid user details for registration. test steps: 1. user accesses the app. 2. system checks if it's the first access. 3. system prompts for registration. 4. user enters valid registration details. 5. system processes the registration. 6. system redirects to the home page. expected result: user is successfully registered and redirected to the home page.
Report_2_uml_pages,flow,"si -> tragitto terminato? — type=transition; label=""si""; explanation=""check journey completion""",TC-Access-001,0.7029093503952026,test case id: tc-access-001 title: user access - first access - registration process module: access source pages: 1 preconditions: user has not accessed the app before. test data: valid user details for registration. test steps: 1. user accesses the app. 2. system checks if it's the first access. 3. system prompts for registration. 4. user enters valid registration details. 5. system processes the registration. 6. system redirects to the home page. expected result: user is successfully registered and redirected to the home page.
Report_2_uml_pages,flow,"si -> calcolo emissioni — type=transition; label=""si""; explanation=""calculate emissions""",TC-Journey-001,0.7224550247192383,test case id: tc-journey-001 title: journey process - ongoing journey - emissions calculation module: journey source pages: 2 preconditions: user is currently on a journey. test data: valid journey details. test steps: 1. user is on the home page. 2. system checks if a journey is ongoing. 3. system starts the journey. 4. system checks if the journey is completed. 5. system calculates emissions. 6. system redirects to the home page. expected result: emissions are calculated and the user is redirected to the home page.
Report_2_uml_pages,flow,"no -> home — type=transition; label=""home""; explanation=""return to home""",TC-Journey-003,0.7217003703117371,test case id: tc-journey-003 title: journey process - no ongoing journey - no section change module: journey source pages: 2 preconditions: user is not on a journey. test data: no section change request. test steps: 1. user is on the home page. 2. system checks if a journey is ongoing. 3. system prompts for section change. 4. user declines to change sections. 5. system returns to the home page. expected result: the user is returned to the home page without any changes.
Report_2_uml_pages,flow,flow 1: home -> tragitto in corso? -> si -> avvia tragitto -> tragitto terminato? -> si -> calcolo emissioni,TC-Access-001,0.7146846055984497,test case id: tc-access-001 title: user access - first access - registration process module: access source pages: 1 preconditions: user has not accessed the app before. test data: valid user details for registration. test steps: 1. user accesses the app. 2. system checks if it's the first access. 3. system prompts for registration. 4. user enters valid registration details. 5. system processes the registration. 6. system redirects to the home page. expected result: user is successfully registered and redirected to the home page.
Report_2_uml_pages,flow,flow 2: home -> tragitto in corso? -> no -> vuoi cambiare sezione? -> si -> menu orrizzontale,TC-Journey-002,0.7041984796524048,test case id: tc-journey-002 title: journey process - no ongoing journey - section change module: journey source pages: 2 preconditions: user is not on a journey. test data: valid section change request. test steps: 1. user is on the home page. 2. system checks if a journey is ongoing. 3. system prompts for section change. 4. user selects a valid section change. 5. system provides a horizontal menu. 6. system redirects to the home page. expected result: user is shown a horizontal menu and redirected to the home page.
Report_2_uml_pages,flow,flow 3: home -> tragitto in corso? -> no -> vuoi cambiare sezione? -> no -> home,TC-Journey-003,0.6993038058280945,test case id: tc-journey-003 title: journey process - no ongoing journey - no section change module: journey source pages: 2 preconditions: user is not on a journey. test data: no section change request. test steps: 1. user is on the home page. 2. system checks if a journey is ongoing. 3. system prompts for section change. 4. user declines to change sections. 5. system returns to the home page. expected result: the user is returned to the home page without any changes.
Report_2_uml_pages,flow,this activity diagram models a process involving journeys and emission calculations.,TC-Journey-001,0.7552399635314941,test case id: tc-journey-001 title: journey process - ongoing journey - emissions calculation module: journey source pages: 2 preconditions: user is currently on a journey. test data: valid journey details. test steps: 1. user is on the home page. 2. system checks if a journey is ongoing. 3. system starts the journey. 4. system checks if the journey is completed. 5. system calculates emissions. 6. system redirects to the home page. expected result: emissions are calculated and the user is redirected to the home page.
Report_2_uml_pages,flow,it checks if a journey is ongoing and starts it if needed.,TC-Journey-003,0.7499053478240967,test case id: tc-journey-003 title: journey process - no ongoing journey - no section change module: journey source pages: 2 preconditions: user is not on a journey. test data: no section change request. test steps: 1. user is on the home page. 2. system checks if a journey is ongoing. 3. system prompts for section change. 4. user declines to change sections. 5. system returns to the home page. expected result: the user is returned to the home page without any changes.
Report_2_uml_pages,flow,it allows the user to change sections and provides a horizontal menu for this purpose.,TC-Statistics-006,0.7290266752243042,test case id: tc-statistics-006 title: statistics - no weekly report request - section change success module: statistics source pages: 3 preconditions: user is on the statistics menu. test data: no weekly report request and valid section change request. test steps: 1. user is on the statistics menu. 2. system prompts to view a weekly report. 3. user declines to view the weekly report. 4. system prompts for section change. 5. user selects a valid section change. 6. system provides a horizontal menu. 7. system redirects to the home page. expected result: user is shown a horizontal menu and redirected to the home page.
Report_2_uml_pages,flow,"the journey's completion is checked, and emissions are calculated upon completion.",TC-Journey-001,0.782467782497406,test case id: tc-journey-001 title: journey process - ongoing journey - emissions calculation module: journey source pages: 2 preconditions: user is currently on a journey. test data: valid journey details. test steps: 1. user is on the home page. 2. system checks if a journey is ongoing. 3. system starts the journey. 4. system checks if the journey is completed. 5. system calculates emissions. 6. system redirects to the home page. expected result: emissions are calculated and the user is redirected to the home page.
Report_2_uml_pages,flow,there is a loop back to the home screen if the user does not want to change sections.,TC-Journey-003,0.747802197933197,test case id: tc-journey-003 title: journey process - no ongoing journey - no section change module: journey source pages: 2 preconditions: user is not on a journey. test data: no section change request. test steps: 1. user is on the home page. 2. system checks if a journey is ongoing. 3. system prompts for section change. 4. user declines to change sections. 5. system returns to the home page. expected result: the user is returned to the home page without any changes.
Report_2_uml_pages,flow,"key edge cases include checking if a journey is ongoing, changing sections, and calculating emissions.",TC-Journey-001,0.7474102973937988,test case id: tc-journey-001 title: journey process - ongoing journey - emissions calculation module: journey source pages: 2 preconditions: user is currently on a journey. test data: valid journey details. test steps: 1. user is on the home page. 2. system checks if a journey is ongoing. 3. system starts the journey. 4. system checks if the journey is completed. 5. system calculates emissions. 6. system redirects to the home page. expected result: emissions are calculated and the user is redirected to the home page.
Report_2_uml_pages,flow,"statistiche -> visualizza report settimanale? — type=association; label=""""; explanation=""flow to weekly report question""",TC-Statistics-001,0.7860023975372314,test case id: tc-statistics-001 title: statistics - view weekly report module: statistics source pages: 3 preconditions: user is on the statistics menu. test data: valid weekly report request. test steps: 1. user is on the statistics menu. 2. system prompts to view a weekly report. 3. user requests to view the weekly report. 4. system generates the weekly report. 5. system returns to the statistics menu. expected result: weekly report is generated and the user is returned to the statistics menu.
Report_2_uml_pages,flow,"visualizza report settimanale? -> si — type=association; label=""si""; explanation=""yes to weekly report""",TC-Statistics-001,0.7489653825759888,test case id: tc-statistics-001 title: statistics - view weekly report module: statistics source pages: 3 preconditions: user is on the statistics menu. test data: valid weekly report request. test steps: 1. user is on the statistics menu. 2. system prompts to view a weekly report. 3. user requests to view the weekly report. 4. system generates the weekly report. 5. system returns to the statistics menu. expected result: weekly report is generated and the user is returned to the statistics menu.
Report_2_uml_pages,flow,"visualizza report settimanale? -> no — type=association; label=""no""; explanation=""no to weekly report""",TC-Statistics-001,0.7464533448219299,test case id: tc-statistics-001 title: statistics - view weekly report module: statistics source pages: 3 preconditions: user is on the statistics menu. test data: valid weekly report request. test steps: 1. user is on the statistics menu. 2. system prompts to view a weekly report. 3. user requests to view the weekly report. 4. system generates the weekly report. 5. system returns to the statistics menu. expected result: weekly report is generated and the user is returned to the statistics menu.
Report_2_uml_pages,flow,"visualizza report settimanale? -> statistiche — type=association; label=""""; explanation=""return to statistics menu""",TC-Statistics-001,0.7752723693847656,test case id: tc-statistics-001 title: statistics - view weekly report module: statistics source pages: 3 preconditions: user is on the statistics menu. test data: valid weekly report request. test steps: 1. user is on the statistics menu. 2. system prompts to view a weekly report. 3. user requests to view the weekly report. 4. system generates the weekly report. 5. system returns to the statistics menu. expected result: weekly report is generated and the user is returned to the statistics menu.
Report_2_uml_pages,flow,"vuoi cambiare sezione? -> si — type=association; label=""si""; explanation=""yes to section change""",TC-Statistics-001,0.6863388419151306,test case id: tc-statistics-001 title: statistics - view weekly report module: statistics source pages: 3 preconditions: user is on the statistics menu. test data: valid weekly report request. test steps: 1. user is on the statistics menu. 2. system prompts to view a weekly report. 3. user requests to view the weekly report. 4. system generates the weekly report. 5. system returns to the statistics menu. expected result: weekly report is generated and the user is returned to the statistics menu.
Report_2_uml_pages,flow,"vuoi cambiare sezione? -> no — type=association; label=""no""; explanation=""no to section change""",TC-Statistics-003,0.689615786075592,test case id: tc-statistics-003 title: statistics - no weekly report request - no section change module: statistics source pages: 3 preconditions: user is on the statistics menu. test data: no weekly report request and no section change request. test steps: 1. user is on the statistics menu. 2. system prompts to view a weekly report. 3. user declines to view the weekly report. 4. system prompts for section change. 5. user declines to change sections. 6. system returns to the statistics menu. expected result: the user is returned to the statistics menu without any changes.
Report_2_uml_pages,flow,"vuoi cambiare sezione? -> statistiche — type=association; label=""""; explanation=""return to statistics menu""",TC-Statistics-001,0.7401789426803589,test case id: tc-statistics-001 title: statistics - view weekly report module: statistics source pages: 3 preconditions: user is on the statistics menu. test data: valid weekly report request. test steps: 1. user is on the statistics menu. 2. system prompts to view a weekly report. 3. user requests to view the weekly report. 4. system generates the weekly report. 5. system returns to the statistics menu. expected result: weekly report is generated and the user is returned to the statistics menu.
Report_2_uml_pages,flow,"si -> report settimanale — type=association; label=""""; explanation=""generate weekly report""",TC-Statistics-001,0.7618647813796997,test case id: tc-statistics-001 title: statistics - view weekly report module: statistics source pages: 3 preconditions: user is on the statistics menu. test data: valid weekly report request. test steps: 1. user is on the statistics menu. 2. system prompts to view a weekly report. 3. user requests to view the weekly report. 4. system generates the weekly report. 5. system returns to the statistics menu. expected result: weekly report is generated and the user is returned to the statistics menu.
Report_2_uml_pages,flow,"si -> menu orrizzontale — type=association; label=""""; explanation=""select horizontal menu""",TC-Statistics-001,0.7157142162322998,test case id: tc-statistics-001 title: statistics - view weekly report module: statistics source pages: 3 preconditions: user is on the statistics menu. test data: valid weekly report request. test steps: 1. user is on the statistics menu. 2. system prompts to view a weekly report. 3. user requests to view the weekly report. 4. system generates the weekly report. 5. system returns to the statistics menu. expected result: weekly report is generated and the user is returned to the statistics menu.
Report_2_uml_pages,flow,"no -> statistiche — type=association; label=""""; explanation=""stay in statistics menu""",TC-Statistics-002,0.7648807764053345,test case id: tc-statistics-002 title: statistics - no weekly report request module: statistics source pages: 3 preconditions: user is on the statistics menu. test data: no weekly report request. test steps: 1. user is on the statistics menu. 2. system prompts to view a weekly report. 3. user declines to view the weekly report. 4. system returns to the statistics menu. expected result: the user is returned to the statistics menu without generating a report.
Report_2_uml_pages,flow,flow 1: statistiche -> visualizza report settimanale? -> si -> report settimanale -> statistiche,TC-Statistics-001,0.7440527677536011,test case id: tc-statistics-001 title: statistics - view weekly report module: statistics source pages: 3 preconditions: user is on the statistics menu. test data: valid weekly report request. test steps: 1. user is on the statistics menu. 2. system prompts to view a weekly report. 3. user requests to view the weekly report. 4. system generates the weekly report. 5. system returns to the statistics menu. expected result: weekly report is generated and the user is returned to the statistics menu.
Report_2_uml_pages,flow,flow 2: statistiche -> visualizza report settimanale? -> no -> statistiche,TC-Statistics-001,0.7325081825256348,test case id: tc-statistics-001 title: statistics - view weekly report module: statistics source pages: 3 preconditions: user is on the statistics menu. test data: valid weekly report request. test steps: 1. user is on the statistics menu. 2. system prompts to view a weekly report. 3. user requests to view the weekly report. 4. system generates the weekly report. 5. system returns to the statistics menu. expected result: weekly report is generated and the user is returned to the statistics menu.
Report_2_uml_pages,flow,flow 3: statistiche -> vuoi cambiare sezione? -> si -> menu orrizzontale -> statistiche,TC-Statistics-001,0.729163646697998,test case id: tc-statistics-001 title: statistics - view weekly report module: statistics source pages: 3 preconditions: user is on the statistics menu. test data: valid weekly report request. test steps: 1. user is on the statistics menu. 2. system prompts to view a weekly report. 3. user requests to view the weekly report. 4. system generates the weekly report. 5. system returns to the statistics menu. expected result: weekly report is generated and the user is returned to the statistics menu.
Report_2_uml_pages,flow,flow 4: statistiche -> vuoi cambiare sezione? -> no -> statistiche,TC-Statistics-001,0.6929373741149902,test case id: tc-statistics-001 title: statistics - view weekly report module: statistics source pages: 3 preconditions: user is on the statistics menu. test data: valid weekly report request. test steps: 1. user is on the statistics menu. 2. system prompts to view a weekly report. 3. user requests to view the weekly report. 4. system generates the weekly report. 5. system returns to the statistics menu. expected result: weekly report is generated and the user is returned to the statistics menu.
Report_2_uml_pages,flow,the user can choose to view a weekly report or change sections.,TC-Statistics-001,0.7773452997207642,test case id: tc-statistics-001 title: statistics - view weekly report module: statistics source pages: 3 preconditions: user is on the statistics menu. test data: valid weekly report request. test steps: 1. user is on the statistics menu. 2. system prompts to view a weekly report. 3. user requests to view the weekly report. 4. system generates the weekly report. 5. system returns to the statistics menu. expected result: weekly report is generated and the user is returned to the statistics menu.
Report_2_uml_pages,flow,"if the user chooses to view a weekly report, it generates the report and returns to the statistics menu.",TC-Statistics-001,0.8578916192054749,test case id: tc-statistics-001 title: statistics - view weekly report module: statistics source pages: 3 preconditions: user is on the statistics menu. test data: valid weekly report request. test steps: 1. user is on the statistics menu. 2. system prompts to view a weekly report. 3. user requests to view the weekly report. 4. system generates the weekly report. 5. system returns to the statistics menu. expected result: weekly report is generated and the user is returned to the statistics menu.
Report_2_uml_pages,flow,"if the user chooses not to view a weekly report, they stay in the statistics menu.",TC-Statistics-002,0.8176764249801636,test case id: tc-statistics-002 title: statistics - no weekly report request module: statistics source pages: 3 preconditions: user is on the statistics menu. test data: no weekly report request. test steps: 1. user is on the statistics menu. 2. system prompts to view a weekly report. 3. user declines to view the weekly report. 4. system returns to the statistics menu. expected result: the user is returned to the statistics menu without generating a report.
Report_2_uml_pages,flow,"if the user chooses to change sections, they select a horizontal menu and return to the statistics menu.",TC-Statistics-006,0.8090766668319702,test case id: tc-statistics-006 title: statistics - no weekly report request - section change success module: statistics source pages: 3 preconditions: user is on the statistics menu. test data: no weekly report request and valid section change request. test steps: 1. user is on the statistics menu. 2. system prompts to view a weekly report. 3. user declines to view the weekly report. 4. system prompts for section change. 5. user selects a valid section change. 6. system provides a horizontal menu. 7. system redirects to the home page. expected result: user is shown a horizontal menu and redirected to the home page.
Report_2_uml_pages,flow,there is a loop back to the statistics menu if the user does not want to view a report or change sections.,TC-Statistics-002,0.8267678022384644,test case id: tc-statistics-002 title: statistics - no weekly report request module: statistics source pages: 3 preconditions: user is on the statistics menu. test data: no weekly report request. test steps: 1. user is on the statistics menu. 2. system prompts to view a weekly report. 3. user declines to view the weekly report. 4. system returns to the statistics menu. expected result: the user is returned to the statistics menu without generating a report.
Report_2_uml_pages,flow,visualizza dati personali -> vuoi aggiornare l'account?,TC-Profile-001,0.6890786290168762,test case id: tc-profile-001 title: profile management - update account data module: profile source pages: 4 preconditions: user is on the profile management menu. test data: valid new account data. test steps: 1. user is on the profile management menu. 2. system prompts to update account data. 3. user confirms to update account data. 4. user enters valid new data. 5. system updates the account data. 6. system returns to the profile management menu. expected result: account data is updated and the user is returned to the profile management menu.
Report_2_uml_pages,flow,vuoi aggiornare l'account? -> si,TC-Access-001,0.6780616044998169,test case id: tc-access-001 title: user access - first access - registration process module: access source pages: 1 preconditions: user has not accessed the app before. test data: valid user details for registration. test steps: 1. user accesses the app. 2. system checks if it's the first access. 3. system prompts for registration. 4. user enters valid registration details. 5. system processes the registration. 6. system redirects to the home page. expected result: user is successfully registered and redirected to the home page.
Report_2_uml_pages,flow,si -> inseerisci nuovi dati,TC-Access-001,0.6659095287322998,test case id: tc-access-001 title: user access - first access - registration process module: access source pages: 1 preconditions: user has not accessed the app before. test data: valid user details for registration. test steps: 1. user accesses the app. 2. system checks if it's the first access. 3. system prompts for registration. 4. user enters valid registration details. 5. system processes the registration. 6. system redirects to the home page. expected result: user is successfully registered and redirected to the home page.
Report_2_uml_pages,flow,inseerisci nuovi dati -> aggiorna dati,TC-Access-001,0.6639901995658875,test case id: tc-access-001 title: user access - first access - registration process module: access source pages: 1 preconditions: user has not accessed the app before. test data: valid user details for registration. test steps: 1. user accesses the app. 2. system checks if it's the first access. 3. system prompts for registration. 4. user enters valid registration details. 5. system processes the registration. 6. system redirects to the home page. expected result: user is successfully registered and redirected to the home page.
Report_2_uml_pages,flow,visualizza dati personali -> vuoi uscire dall'account?,TC-Profile-001,0.6841327548027039,test case id: tc-profile-001 title: profile management - update account data module: profile source pages: 4 preconditions: user is on the profile management menu. test data: valid new account data. test steps: 1. user is on the profile management menu. 2. system prompts to update account data. 3. user confirms to update account data. 4. user enters valid new data. 5. system updates the account data. 6. system returns to the profile management menu. expected result: account data is updated and the user is returned to the profile management menu.
Report_2_uml_pages,flow,vuoi uscire dall'account? -> si,TC-Access-001,0.6763826012611389,test case id: tc-access-001 title: user access - first access - registration process module: access source pages: 1 preconditions: user has not accessed the app before. test data: valid user details for registration. test steps: 1. user accesses the app. 2. system checks if it's the first access. 3. system prompts for registration. 4. user enters valid registration details. 5. system processes the registration. 6. system redirects to the home page. expected result: user is successfully registered and redirected to the home page.
Report_2_uml_pages,flow,si -> logout,TC-Profile-002,0.7408208847045898,test case id: tc-profile-002 title: profile management - logout module: profile source pages: 4 preconditions: user is on the profile management menu. test data: valid logout request. test steps: 1. user is on the profile management menu. 2. system prompts to update account data. 3. user declines to update account data. 4. user requests to logout. 5. system logs the user out. 6. system returns to the home page. expected result: user is logged out and redirected to the home page.
Report_2_uml_pages,flow,visualizza dati personali -> vuoi cambiare sezione?,TC-Profile-001,0.6673680543899536,test case id: tc-profile-001 title: profile management - update account data module: profile source pages: 4 preconditions: user is on the profile management menu. test data: valid new account data. test steps: 1. user is on the profile management menu. 2. system prompts to update account data. 3. user confirms to update account data. 4. user enters valid new data. 5. system updates the account data. 6. system returns to the profile management menu. expected result: account data is updated and the user is returned to the profile management menu.
Report_2_uml_pages,flow,vuoi cambiare sezione? -> si,TC-Statistics-001,0.652768075466156,test case id: tc-statistics-001 title: statistics - view weekly report module: statistics source pages: 3 preconditions: user is on the statistics menu. test data: valid weekly report request. test steps: 1. user is on the statistics menu. 2. system prompts to view a weekly report. 3. user requests to view the weekly report. 4. system generates the weekly report. 5. system returns to the statistics menu. expected result: weekly report is generated and the user is returned to the statistics menu.
Report_2_uml_pages,flow,si -> menu orrizzontale,TC-Statistics-001,0.6985684037208557,test case id: tc-statistics-001 title: statistics - view weekly report module: statistics source pages: 3 preconditions: user is on the statistics menu. test data: valid weekly report request. test steps: 1. user is on the statistics menu. 2. system prompts to view a weekly report. 3. user requests to view the weekly report. 4. system generates the weekly report. 5. system returns to the statistics menu. expected result: weekly report is generated and the user is returned to the statistics menu.
Report_2_uml_pages,flow,no -> visualizza dati personali,TC-Profile-001,0.6647278070449829,test case id: tc-profile-001 title: profile management - update account data module: profile source pages: 4 preconditions: user is on the profile management menu. test data: valid new account data. test steps: 1. user is on the profile management menu. 2. system prompts to update account data. 3. user confirms to update account data. 4. user enters valid new data. 5. system updates the account data. 6. system returns to the profile management menu. expected result: account data is updated and the user is returned to the profile management menu.
Report_2_uml_pages,flow,flow 1: visualizza dati personali -> vuoi aggiornare l'account? -> si -> inseerisci nuovi dati -> aggiorna dati,TC-Profile-001,0.7135515213012695,test case id: tc-profile-001 title: profile management - update account data module: profile source pages: 4 preconditions: user is on the profile management menu. test data: valid new account data. test steps: 1. user is on the profile management menu. 2. system prompts to update account data. 3. user confirms to update account data. 4. user enters valid new data. 5. system updates the account data. 6. system returns to the profile management menu. expected result: account data is updated and the user is returned to the profile management menu.
Report_2_uml_pages,flow,flow 2: visualizza dati personali -> vuoi uscire dall'account? -> si -> logout,TC-Profile-002,0.7104614973068237,test case id: tc-profile-002 title: profile management - logout module: profile source pages: 4 preconditions: user is on the profile management menu. test data: valid logout request. test steps: 1. user is on the profile management menu. 2. system prompts to update account data. 3. user declines to update account data. 4. user requests to logout. 5. system logs the user out. 6. system returns to the home page. expected result: user is logged out and redirected to the home page.
Report_2_uml_pages,flow,flow 3: visualizza dati personali -> vuoi cambiare sezione? -> si -> menu orrizzontale,TC-Profile-001,0.698423445224762,test case id: tc-profile-001 title: profile management - update account data module: profile source pages: 4 preconditions: user is on the profile management menu. test data: valid new account data. test steps: 1. user is on the profile management menu. 2. system prompts to update account data. 3. user confirms to update account data. 4. user enters valid new data. 5. system updates the account data. 6. system returns to the profile management menu. expected result: account data is updated and the user is returned to the profile management menu.
Report_2_uml_pages,flow,this activity diagram models a profile management process within a system.,TC-Profile-001,0.7370522022247314,test case id: tc-profile-001 title: profile management - update account data module: profile source pages: 4 preconditions: user is on the profile management menu. test data: valid new account data. test steps: 1. user is on the profile management menu. 2. system prompts to update account data. 3. user confirms to update account data. 4. user enters valid new data. 5. system updates the account data. 6. system returns to the profile management menu. expected result: account data is updated and the user is returned to the profile management menu.
Report_2_uml_pages,flow,"the main flows involve viewing personal data, updating the account, logging out, and changing sections.",TC-Profile-001,0.7619605660438538,test case id: tc-profile-001 title: profile management - update account data module: profile source pages: 4 preconditions: user is on the profile management menu. test data: valid new account data. test steps: 1. user is on the profile management menu. 2. system prompts to update account data. 3. user confirms to update account data. 4. user enters valid new data. 5. system updates the account data. 6. system returns to the profile management menu. expected result: account data is updated and the user is returned to the profile management menu.
Report_2_uml_pages,flow,"decisions determine whether to proceed with account updates, logout, or change sections.",TC-Profile-001,0.7521708607673645,test case id: tc-profile-001 title: profile management - update account data module: profile source pages: 4 preconditions: user is on the profile management menu. test data: valid new account data. test steps: 1. user is on the profile management menu. 2. system prompts to update account data. 3. user confirms to update account data. 4. user enters valid new data. 5. system updates the account data. 6. system returns to the profile management menu. expected result: account data is updated and the user is returned to the profile management menu.
Report_2_uml_pages,flow,the diagram includes a loop back to the main profile view if the user does not want to perform any action.,TC-Profile-002,0.7290095686912537,test case id: tc-profile-002 title: profile management - logout module: profile source pages: 4 preconditions: user is on the profile management menu. test data: valid logout request. test steps: 1. user is on the profile management menu. 2. system prompts to update account data. 3. user declines to update account data. 4. user requests to logout. 5. system logs the user out. 6. system returns to the home page. expected result: user is logged out and redirected to the home page.
